       14512    0.953533    0.959753 3.81979e-05
       14513    0.953786    0.959752 3.81975e-05
       14514    0.951115    0.959752 3.81995e-05
       14515     0.95154    0.959751  3.8201e-05
       14516    0.952514    0.959751 3.82016e-05
       14517    0.952184     0.95975 3.82026e-05
       14518    0.951494     0.95975 3.82042e-05
       14519    0.953995    0.959749 3.82036e-05
       14520    0.954163    0.959749 3.82029e-05
       14521    0.955421    0.959749 3.82014e-05
       14522     0.95257    0.959748  3.8202e-05
       14523    0.954368    0.959748 3.82012e-05
       14524    0.955827    0.959748 3.81995e-05
       14525    0.953533    0.959747 3.81992e-05
       14526    0.957661    0.959747 3.81969e-05
       14527    0.955548    0.959747 3.81954e-05
       14528    0.957309    0.959746 3.81931e-05
       14529    0.962632    0.959747  3.8191e-05
       14530    0.962079    0.959747 3.81887e-05
       14531     0.96151    0.959747 3.81863e-05
       14532    0.961057    0.959747 3.81837e-05
       14533    0.962603    0.959747 3.81816e-05
       14534    0.962273    0.959747 3.81794e-05
       14535    0.967363    0.959748 3.81803e-05
       14536    0.967059    0.959748  3.8181e-05
       14537    0.963034    0.959749 3.81791e-05
       14538    0.965966    0.959749 3.81788e-05
       14539     0.96523    0.959749 3.81781e-05
       14540     0.96224     0.95975 3.81758e-05
       14541    0.961185     0.95975 3.81733e-05
       14542    0.964222     0.95975  3.8172e-05
       14543    0.963284     0.95975 3.81701e-05
       14544    0.961998     0.95975 3.81678e-05
       14545    0.964502    0.959751 3.81666e-05
       14546    0.961459    0.959751 3.81641e-05
       14547    0.960114    0.959751 3.81615e-05
       14548    0.960124    0.959751 3.81589e-05
       14549    0.962704    0.959751 3.81568e-05
       14550    0.963983    0.959751 3.81553e-05
       14551     0.96211    0.959752  3.8153e-05
       14552    0.958125    0.959751 3.81506e-05
       14553    0.951776    0.959751 3.81519e-05
       14554     0.95342    0.959751 3.81517e-05
       14555    0.955344     0.95975 3.81503e-05
       14556    0.957647     0.95975  3.8148e-05
       14557    0.957082     0.95975 3.81458e-05
       14558    0.959376     0.95975 3.81432e-05
       14559    0.957979     0.95975 3.81407e-05
       14560     0.95767     0.95975 3.81384e-05
       14561    0.957856    0.959749  3.8136e-05
       14562    0.955693    0.959749 3.81344e-05
       14563    0.958562    0.959749 3.81319e-05
       14564    0.959349    0.959749 3.81293e-05
       14565    0.962083    0.959749  3.8127e-05
       14566    0.960833    0.959749 3.81244e-05
       14567    0.957977    0.959749  3.8122e-05
       14568    0.960418    0.959749 3.81194e-05
       14569     0.95611    0.959749 3.81176e-05
       14570    0.956528    0.959749 3.81156e-05
       14571    0.955324    0.959748 3.81142e-05
       14572    0.957513    0.959748 3.81119e-05
       14573    0.962185    0.959748 3.81097e-05
       14574    0.961858    0.959749 3.81073e-05
       14575    0.964277    0.959749  3.8106e-05
       14576    0.961423    0.959749 3.81036e-05
       14577    0.964592    0.959749 3.81024e-05
       14578    0.963491     0.95975 3.81006e-05
       14579    0.963704     0.95975  3.8099e-05
       14580    0.963086     0.95975 3.80971e-05
       14581     0.96693    0.959751 3.80976e-05
       14582    0.961564    0.959751 3.80952e-05
       14583    0.959481    0.959751 3.80926e-05
       14584    0.956887    0.959751 3.80905e-05
       14585    0.960975    0.959751  3.8088e-05
       14586    0.961894    0.959751 3.80857e-05
       14587    0.960915    0.959751 3.80831e-05
       14588    0.960128    0.959751 3.80805e-05
       14589    0.961217    0.959751 3.80781e-05
       14590    0.962985    0.959751 3.80761e-05
       14591    0.961279    0.959751 3.80736e-05
       14592    0.962373    0.959751 3.80714e-05
       14593    0.966164    0.959752 3.80714e-05
       14594    0.968022    0.959752  3.8073e-05
       14595    0.968875    0.959753 3.80755e-05
       14596    0.975206    0.959754 3.80876e-05
       14597    0.973221    0.959755 3.80962e-05
       14598    0.963883    0.959755 3.80946e-05
       14599    0.964431    0.959756 3.80933e-05
       14600    0.966594    0.959756 3.80936e-05
       14601    0.965458    0.959757  3.8093e-05
       14602    0.965427    0.959757 3.80924e-05
       14603    0.966017    0.959757 3.80922e-05
       14604    0.967519    0.959758 3.80933e-05
       14605    0.966274    0.959758 3.80933e-05
       14606    0.961813    0.959758 3.80909e-05
       14607    0.961391    0.959759 3.80885e-05
       14608    0.962258    0.959759 3.80863e-05
       14609    0.959699    0.959759 3.80837e-05
       14610    0.954939    0.959758 3.80825e-05
       14611    0.952394    0.959758 3.80832e-05
       14612     0.95329    0.959757 3.80832e-05
       14613    0.956132    0.959757 3.80814e-05
       14614     0.95484    0.959757 3.80803e-05
       14615    0.955778    0.959757 3.80786e-05
       14616    0.956503    0.959756 3.80767e-05
       14617    0.955001    0.959756 3.80755e-05
       14618    0.961997    0.959756 3.80732e-05
       14619    0.959931    0.959756 3.80706e-05
       14620    0.957049    0.959756 3.80684e-05
       14621    0.959158    0.959756 3.80658e-05
       14622    0.960952    0.959756 3.80633e-05
       14623    0.961866    0.959756  3.8061e-05
       14624    0.957085    0.959756 3.80588e-05
       14625    0.951065    0.959755 3.80609e-05
       14626    0.950888    0.959755 3.80631e-05
       14627    0.953011    0.959754 3.80633e-05
       14628    0.953091    0.959754 3.80634e-05
       14629    0.950857    0.959753 3.80657e-05
       14630    0.950862    0.959753 3.80679e-05
       14631    0.949545    0.959752 3.80717e-05
       14632    0.954036    0.959752 3.80711e-05
       14633    0.951546    0.959751 3.80726e-05
       14634    0.953391    0.959751 3.80725e-05
       14635    0.954417     0.95975 3.80716e-05
       14636    0.956887     0.95975 3.80695e-05
       14637    0.954487     0.95975 3.80686e-05
       14638     0.95291    0.959749 3.80689e-05
       14639    0.954594    0.959749 3.80679e-05
       14640    0.954663    0.959749 3.80669e-05
       14641    0.954506    0.959748  3.8066e-05
       14642    0.957563    0.959748 3.80637e-05
       14643    0.955941    0.959748  3.8062e-05
       14644    0.952555    0.959747 3.80626e-05
       14645    0.950767    0.959747 3.80649e-05
       14646    0.952719    0.959746 3.80653e-05
       14647     0.95385    0.959746 3.80649e-05
       14648    0.953195    0.959745 3.80649e-05
       14649     0.95379    0.959745 3.80645e-05
       14650    0.954507    0.959745 3.80635e-05
       14651    0.954271    0.959744 3.80628e-05
       14652    0.954102    0.959744 3.80621e-05
       14653    0.957004    0.959744   3.806e-05
       14654    0.955052    0.959743 3.80587e-05
       14655    0.955141    0.959743 3.80574e-05
       14656    0.954627    0.959743 3.80564e-05
       14657    0.955492    0.959742 3.80549e-05
       14658    0.953279    0.959742 3.80549e-05
       14659    0.954213    0.959742 3.80542e-05
       14660    0.955576    0.959741 3.80526e-05
       14661    0.957383    0.959741 3.80504e-05
       14662    0.958949    0.959741 3.80478e-05
       14663    0.962799    0.959741 3.80458e-05
       14664    0.961917    0.959741 3.80435e-05
       14665    0.958968    0.959741 3.80409e-05
       14666    0.957131    0.959741 3.80388e-05
       14667    0.952012    0.959741 3.80398e-05
       14668    0.954763     0.95974 3.80387e-05
       14669     0.95658     0.95974 3.80368e-05
       14670    0.957263     0.95974 3.80345e-05
       14671    0.958335     0.95974 3.80321e-05
       14672    0.963521     0.95974 3.80303e-05
       14673     0.96389     0.95974 3.80288e-05
       14674    0.965691    0.959741 3.80284e-05
       14675    0.966594    0.959741 3.80287e-05
       14676    0.962841    0.959741 3.80267e-05
       14677    0.960842    0.959742 3.80241e-05
       14678    0.958985    0.959741 3.80216e-05
       14679    0.961856    0.959742 3.80193e-05
       14680    0.961387    0.959742 3.80168e-05
       14681    0.957758    0.959742 3.80145e-05
       14682    0.959105    0.959742 3.80119e-05
       14683    0.960379    0.959742 3.80094e-05
       14684    0.956678    0.959741 3.80073e-05
       14685    0.954101    0.959741 3.80067e-05
       14686    0.955757    0.959741 3.80051e-05
       14687    0.961482    0.959741 3.80027e-05
       14688    0.961764    0.959741 3.80003e-05
       14689    0.962688    0.959741 3.79983e-05
       14690    0.964152    0.959742 3.79969e-05
       14691    0.959725    0.959742 3.79943e-05
       14692    0.956891    0.959741 3.79922e-05
       14693    0.958108    0.959741 3.79898e-05
       14694    0.957019    0.959741 3.79876e-05
       14695    0.955994    0.959741 3.79859e-05
       14696    0.957051    0.959741 3.79838e-05
       14697    0.960158    0.959741 3.79812e-05
       14698     0.96467    0.959741 3.79801e-05
       14699    0.963837    0.959741 3.79785e-05
       14700    0.962494    0.959741 3.79764e-05
       14701    0.961835    0.959742 3.79741e-05
       14702    0.960621    0.959742 3.79716e-05
       14703    0.961328    0.959742 3.79691e-05
       14704    0.961041    0.959742 3.79666e-05
       14705    0.960971    0.959742 3.79642e-05
       14706    0.960789    0.959742 3.79616e-05
       14707    0.961857    0.959742 3.79593e-05
       14708    0.958518    0.959742 3.79568e-05
       14709    0.961611    0.959742 3.79545e-05
       14710    0.958952    0.959742 3.79519e-05
       14711      0.9628    0.959742 3.79499e-05
       14712    0.957244    0.959742 3.79477e-05
       14713    0.959653    0.959742 3.79451e-05
       14714    0.957191    0.959742  3.7943e-05
       14715    0.954855    0.959742 3.79418e-05
       14716    0.955616    0.959741 3.79403e-05
       14717    0.954294    0.959741 3.79395e-05
       14718    0.954419    0.959741 3.79387e-05
       14719    0.954531     0.95974 3.79377e-05
       14720    0.953494     0.95974 3.79375e-05
       14721    0.949818    0.959739 3.79409e-05
       14722    0.950227    0.959739 3.79439e-05
       14723    0.952812    0.959738 3.79442e-05
       14724    0.950997    0.959737 3.79463e-05
       14725    0.954074    0.959737 3.79456e-05
       14726    0.957545    0.959737 3.79434e-05
       14727    0.956224    0.959737 3.79415e-05
       14728    0.956983    0.959736 3.79394e-05
       14729    0.959118    0.959736 3.79369e-05
       14730    0.959436    0.959736 3.79343e-05
       14731    0.957539    0.959736  3.7932e-05
       14732    0.961217    0.959736 3.79296e-05
       14733    0.968475    0.959737 3.79316e-05
       14734    0.969314    0.959738 3.79346e-05
       14735    0.973127    0.959739 3.79429e-05
       14736    0.970918    0.959739 3.79479e-05
       14737    0.968343     0.95974 3.79499e-05
       14738    0.966881     0.95974 3.79504e-05
       14739    0.964928    0.959741 3.79494e-05
       14740    0.962156    0.959741 3.79472e-05
       14741    0.955546    0.959741 3.79457e-05
       14742    0.955501     0.95974 3.79442e-05
       14743    0.957466     0.95974  3.7942e-05
       14744    0.955959     0.95974 3.79403e-05
       14745    0.956384     0.95974 3.79384e-05
       14746    0.958248     0.95974 3.79359e-05
       14747    0.957662    0.959739 3.79336e-05
       14748    0.956337    0.959739 3.79318e-05
       14749    0.955333    0.959739 3.79304e-05
       14750    0.955848    0.959739 3.79287e-05
       14751    0.957054    0.959738 3.79266e-05
       14752    0.959423    0.959738  3.7924e-05
       14753    0.957952    0.959738 3.79216e-05
       14754    0.958328    0.959738 3.79192e-05
       14755    0.956816    0.959738 3.79171e-05
       14756    0.960016    0.959738 3.79146e-05
       14757    0.962103    0.959738 3.79123e-05
       14758    0.961795    0.959738   3.791e-05
       14759    0.963906    0.959739 3.79085e-05
       14760     0.96229    0.959739 3.79063e-05
       14761    0.965499    0.959739 3.79058e-05
       14762     0.96564     0.95974 3.79053e-05
       14763    0.961029     0.95974 3.79028e-05
       14764    0.962383     0.95974 3.79007e-05
       14765    0.965487     0.95974 3.79001e-05
       14766    0.963338     0.95974 3.78983e-05
       14767      0.9638    0.959741 3.78968e-05
       14768    0.964523    0.959741 3.78956e-05
       14769    0.968511    0.959742 3.78977e-05
       14770    0.967335    0.959742 3.78986e-05
       14771    0.970006    0.959743 3.79024e-05
       14772    0.965496    0.959743 3.79018e-05
       14773    0.964545    0.959744 3.79007e-05
       14774    0.965788    0.959744 3.79003e-05
       14775    0.963069    0.959744 3.78984e-05
       14776    0.963631    0.959744 3.78968e-05
       14777    0.959344    0.959744 3.78942e-05
       14778    0.958704    0.959744 3.78917e-05
       14779     0.95948    0.959744 3.78891e-05
       14780    0.959728    0.959744 3.78866e-05
       14781    0.954278    0.959744 3.78858e-05
       14782    0.953591    0.959744 3.78855e-05
       14783    0.956325    0.959743 3.78837e-05
       14784    0.956705    0.959743 3.78817e-05
       14785    0.956983    0.959743 3.78796e-05
       14786    0.957392    0.959743 3.78774e-05
       14787    0.967524    0.959743 3.78784e-05
       14788    0.964087    0.959744  3.7877e-05
       14789    0.966664    0.959744 3.78774e-05
       14790    0.964793    0.959744 3.78763e-05
       14791    0.963786    0.959745 3.78748e-05
       14792    0.957541    0.959745 3.78725e-05
       14793    0.959425    0.959745 3.78699e-05
       14794     0.95591    0.959744 3.78683e-05
       14795    0.961734    0.959744 3.78659e-05
       14796    0.957782    0.959744 3.78636e-05
       14797    0.959465    0.959744 3.78611e-05
       14798    0.959634    0.959744 3.78585e-05
       14799    0.960454    0.959744  3.7856e-05
       14800     0.95926    0.959744 3.78534e-05
       14801    0.958924    0.959744 3.78509e-05
       14802    0.958087    0.959744 3.78485e-05
       14803    0.960046    0.959744  3.7846e-05
       14804    0.958641    0.959744 3.78435e-05
       14805    0.958706    0.959744  3.7841e-05
       14806    0.958598    0.959744 3.78385e-05
       14807    0.953599    0.959743 3.78382e-05
       14808    0.953783    0.959743 3.78378e-05
       14809    0.954401    0.959743  3.7837e-05
       14810    0.958804    0.959743 3.78345e-05
       14811    0.953875    0.959742  3.7834e-05
       14812    0.954281    0.959742 3.78333e-05
       14813    0.955749    0.959742 3.78317e-05
       14814    0.957939    0.959741 3.78293e-05
       14815    0.959335    0.959741 3.78268e-05
       14816    0.957045    0.959741 3.78246e-05
       14817    0.957041    0.959741 3.78225e-05
       14818    0.956535    0.959741 3.78206e-05
       14819    0.956583    0.959741 3.78186e-05
       14820    0.950241     0.95974 3.78215e-05
       14821    0.952343     0.95974 3.78223e-05
       14822    0.954877    0.959739 3.78211e-05
       14823     0.95449    0.959739 3.78202e-05
       14824    0.955149    0.959739  3.7819e-05
       14825    0.956114    0.959738 3.78172e-05
       14826    0.955798    0.959738 3.78156e-05
       14827    0.960079    0.959738  3.7813e-05
       14828    0.958247    0.959738 3.78106e-05
       14829    0.953459    0.959738 3.78104e-05
       14830     0.95926    0.959737 3.78079e-05
       14831    0.954572    0.959737  3.7807e-05
       14832    0.959827    0.959737 3.78044e-05
       14833    0.956561    0.959737 3.78025e-05
       14834    0.960192    0.959737 3.77999e-05
       14835    0.962421    0.959737 3.77978e-05
       14836    0.961762    0.959737 3.77955e-05
       14837    0.960903    0.959737  3.7793e-05
       14838    0.958767    0.959737 3.77906e-05
       14839    0.958909    0.959737 3.77881e-05
       14840    0.955591    0.959737 3.77865e-05
       14841    0.956205    0.959737 3.77847e-05
       14842    0.952527    0.959736 3.77853e-05
       14843    0.957675    0.959736  3.7783e-05
       14844    0.955674    0.959736 3.77815e-05
       14845    0.955963    0.959736 3.77798e-05
       14846    0.953677    0.959735 3.77794e-05
       14847    0.956744    0.959735 3.77774e-05
       14848     0.95621    0.959735 3.77756e-05
       14849    0.960625    0.959735 3.77731e-05
       14850    0.959663    0.959735 3.77706e-05
       14851    0.958882    0.959735 3.77681e-05
       14852    0.959116    0.959735 3.77656e-05
       14853    0.955577    0.959734 3.77641e-05
       14854    0.957703    0.959734 3.77618e-05
       14855     0.95541    0.959734 3.77604e-05
       14856    0.955329    0.959734  3.7759e-05
       14857    0.955426    0.959733 3.77576e-05
       14858    0.956403    0.959733 3.77557e-05
       14859    0.954233    0.959733  3.7755e-05
       14860    0.957114    0.959733 3.77528e-05
       14861    0.962503    0.959733 3.77507e-05
       14862    0.964856    0.959733 3.77498e-05
       14863    0.963265    0.959733  3.7748e-05
       14864    0.961222    0.959733 3.77456e-05
       14865    0.962962    0.959734 3.77437e-05
       14866    0.961948    0.959734 3.77414e-05
       14867    0.963252    0.959734 3.77396e-05
       14868    0.962398    0.959734 3.77375e-05
       14869    0.963141    0.959735 3.77357e-05
       14870    0.966493    0.959735 3.77359e-05
       14871    0.969776    0.959736 3.77394e-05
       14872     0.96504    0.959736 3.77385e-05
       14873     0.96391    0.959736  3.7737e-05
       14874    0.963118    0.959736 3.77352e-05
       14875    0.962738    0.959737 3.77332e-05
       14876    0.961795    0.959737 3.77309e-05
       14877    0.963993    0.959737 3.77294e-05
       14878    0.961834    0.959737 3.77272e-05
       14879    0.959797    0.959737 3.77246e-05
       14880    0.963396    0.959738 3.77229e-05
       14881    0.963843    0.959738 3.77214e-05
       14882    0.962984    0.959738 3.77195e-05
       14883     0.96124    0.959738 3.77171e-05
       14884    0.958755    0.959738 3.77146e-05
       14885    0.960489    0.959738 3.77121e-05
       14886    0.958665    0.959738 3.77096e-05
       14887    0.958567    0.959738 3.77072e-05
       14888    0.955296    0.959738 3.77058e-05
       14889    0.961988    0.959738 3.77036e-05
       14890    0.962467    0.959738 3.77015e-05
       14891    0.960936    0.959738 3.76991e-05
       14892    0.957805    0.959738 3.76968e-05
       14893    0.958778    0.959738 3.76943e-05
       14894    0.959138    0.959738 3.76918e-05
       14895    0.960294    0.959738 3.76893e-05
       14896    0.957036    0.959738 3.76872e-05
       14897    0.959884    0.959738 3.76846e-05
       14898    0.961836    0.959738 3.76824e-05
       14899    0.964863    0.959738 3.76814e-05
       14900    0.968636    0.959739 3.76836e-05
       14901    0.970023    0.959739 3.76874e-05
       14902    0.964509     0.95974 3.76862e-05
       14903    0.965036     0.95974 3.76854e-05
       14904    0.963486     0.95974 3.76837e-05
       14905    0.964628    0.959741 3.76826e-05
       14906    0.964616    0.959741 3.76815e-05
       14907    0.965226    0.959741 3.76807e-05
       14908    0.962271    0.959742 3.76786e-05
       14909    0.964084    0.959742 3.76772e-05
       14910    0.959479    0.959742 3.76747e-05
       14911     0.95893    0.959742 3.76722e-05
       14912    0.956248    0.959742 3.76704e-05
       14913    0.956875    0.959741 3.76684e-05
       14914    0.958727    0.959741 3.76659e-05
       14915    0.959633    0.959741 3.76634e-05
       14916    0.962845    0.959742 3.76614e-05
       14917     0.96364    0.959742 3.76598e-05
       14918    0.968668    0.959742  3.7662e-05
       14919    0.968757    0.959743 3.76643e-05
       14920    0.966158    0.959743 3.76643e-05
       14921    0.965634    0.959744 3.76638e-05
       14922    0.967353    0.959744 3.76648e-05
       14923    0.966712    0.959745 3.76651e-05
       14924    0.963603    0.959745 3.76635e-05
       14925    0.962621    0.959745 3.76615e-05
       14926    0.961854    0.959745 3.76592e-05
       14927    0.965938    0.959746  3.7659e-05
       14928    0.964236    0.959746 3.76576e-05
       14929    0.959427    0.959746 3.76551e-05
       14930    0.965227    0.959746 3.76544e-05
       14931    0.962647    0.959747 3.76524e-05
       14932    0.962726    0.959747 3.76504e-05
       14933    0.960739    0.959747 3.76479e-05
       14934    0.961617    0.959747 3.76456e-05
       14935    0.961393    0.959747 3.76432e-05
       14936     0.95819    0.959747 3.76409e-05
       14937    0.959079    0.959747 3.76384e-05
       14938    0.956192    0.959747 3.76366e-05
       14939    0.958531    0.959747 3.76342e-05
       14940    0.959478    0.959747 3.76317e-05
       14941    0.957511    0.959746 3.76294e-05
       14942    0.956393    0.959746 3.76276e-05
       14943    0.954935    0.959746 3.76264e-05
       14944    0.958439    0.959746  3.7624e-05
       14945     0.95527    0.959746 3.76227e-05
       14946     0.95316    0.959745 3.76228e-05
       14947    0.954567    0.959745 3.76218e-05
       14948     0.95394    0.959744 3.76213e-05
       14949    0.956304    0.959744 3.76195e-05
       14950    0.958893    0.959744  3.7617e-05
       14951    0.962507    0.959744  3.7615e-05
       14952     0.96326    0.959745 3.76132e-05
       14953    0.960235    0.959745 3.76107e-05
       14954    0.960093    0.959745 3.76082e-05
       14955    0.961722    0.959745 3.76059e-05
       14956    0.964045    0.959745 3.76045e-05
       14957    0.958998    0.959745  3.7602e-05
       14958    0.962531    0.959745    3.76e-05
       14959    0.963494    0.959745 3.75983e-05
       14960    0.959363    0.959745 3.75958e-05
       14961    0.956446    0.959745 3.75939e-05
       14962    0.959012    0.959745 3.75914e-05
       14963    0.959518    0.959745 3.75889e-05
       14964     0.95791    0.959745 3.75866e-05
       14965    0.956321    0.959745 3.75848e-05
       14966    0.957265    0.959745 3.75827e-05
       14967    0.959853    0.959745 3.75801e-05
       14968    0.959306    0.959745 3.75776e-05
       14969    0.957198    0.959744 3.75755e-05
       14970    0.951238    0.959744 3.75773e-05
       14971    0.951506    0.959743 3.75788e-05
       14972    0.954748    0.959743 3.75778e-05
       14973    0.953799    0.959743 3.75774e-05
       14974    0.953851    0.959742 3.75769e-05
       14975    0.956897    0.959742 3.75749e-05
       14976    0.955317    0.959742 3.75736e-05
       14977      0.9558    0.959741  3.7572e-05
       14978    0.961452    0.959741 3.75696e-05
       14979    0.960731    0.959742 3.75672e-05
       14980     0.95984    0.959742 3.75647e-05
       14981    0.961515    0.959742 3.75624e-05
       14982     0.96016    0.959742 3.75599e-05
       14983    0.965568    0.959742 3.75594e-05
       14984    0.966792    0.959743 3.75598e-05
       14985    0.964545    0.959743 3.75587e-05
       14986    0.960314    0.959743 3.75562e-05
       14987    0.964784    0.959743 3.75552e-05
       14988    0.964131    0.959744 3.75538e-05
       14989    0.966376    0.959744 3.75539e-05
       14990    0.968409    0.959745 3.75559e-05
       14991    0.967921    0.959745 3.75573e-05
       14992    0.966131    0.959746 3.75572e-05
       14993    0.961363    0.959746 3.75549e-05
       14994    0.957409    0.959745 3.75527e-05
       14995    0.956453    0.959745 3.75508e-05
       14996    0.956393    0.959745  3.7549e-05
       14997    0.954015    0.959745 3.75484e-05
       14998    0.958098    0.959745 3.75461e-05
       14999    0.954944    0.959744 3.75449e-05
       15000    0.955289    0.959744 3.75436e-05
       15001    0.952898    0.959743 3.75439e-05
       15002    0.958166    0.959743 3.75415e-05
       15003    0.959649    0.959743  3.7539e-05
       15004    0.959997    0.959743 3.75365e-05
       15005    0.961071    0.959743 3.75341e-05
       15006    0.961478    0.959744 3.75318e-05
       15007    0.961288    0.959744 3.75295e-05
       15008    0.960899    0.959744  3.7527e-05
       15009     0.95505    0.959743 3.75258e-05
       15010    0.956602    0.959743 3.75239e-05
       15011    0.957688    0.959743 3.75217e-05
       15012    0.957257    0.959743 3.75195e-05
       15013    0.958682    0.959743 3.75171e-05
       15014    0.961458    0.959743 3.75148e-05
       15015    0.964299    0.959743 3.75135e-05
       15016    0.965479    0.959744  3.7513e-05
       15017    0.965747    0.959744 3.75126e-05
       15018    0.965032    0.959744 3.75117e-05
       15019    0.961899    0.959745 3.75095e-05
       15020    0.966206    0.959745 3.75095e-05
       15021    0.964314    0.959745 3.75082e-05
       15022    0.965197    0.959746 3.75075e-05
       15023    0.969467    0.959746 3.75106e-05
       15024    0.968375    0.959747 3.75125e-05
       15025    0.967551    0.959747 3.75136e-05
       15026    0.964727    0.959748 3.75125e-05
       15027     0.96581    0.959748 3.75122e-05
       15028     0.96422    0.959748 3.75109e-05
       15029    0.968854    0.959749 3.75133e-05
       15030    0.966175    0.959749 3.75132e-05
       15031    0.964098     0.95975 3.75118e-05
       15032    0.962819     0.95975 3.75099e-05
       15033      0.9584     0.95975 3.75075e-05
       15034    0.958013     0.95975 3.75052e-05
       15035    0.960844     0.95975 3.75028e-05
       15036    0.963601     0.95975 3.75012e-05
       15037    0.964094     0.95975 3.74998e-05
       15038    0.967375    0.959751 3.75007e-05
       15039    0.972544    0.959752 3.75079e-05
       15040     0.97059    0.959752 3.75123e-05
       15041    0.968213    0.959753  3.7514e-05
       15042    0.968118    0.959754 3.75156e-05
       15043    0.960846    0.959754 3.75132e-05
       15044    0.960525    0.959754 3.75108e-05
       15045    0.962512    0.959754 3.75087e-05
       15046    0.961722    0.959754 3.75065e-05
       15047    0.960061    0.959754  3.7504e-05
       15048    0.959604    0.959754 3.75015e-05
       15049    0.956535    0.959754 3.74996e-05
       15050    0.954812    0.959753 3.74985e-05
       15051    0.958291    0.959753 3.74962e-05
       15052    0.953906    0.959753 3.74957e-05
       15053     0.95239    0.959753 3.74964e-05
       15054    0.952825    0.959752 3.74967e-05
       15055    0.955891    0.959752 3.74951e-05
       15056    0.952262    0.959751 3.74959e-05
       15057    0.957717    0.959751 3.74937e-05
       15058    0.957647    0.959751 3.74914e-05
       15059    0.954722    0.959751 3.74904e-05
       15060     0.95211     0.95975 3.74914e-05
       15061    0.953863     0.95975 3.74909e-05
       15062    0.954841    0.959749 3.74899e-05
       15063    0.955481    0.959749 3.74884e-05
       15064    0.951395    0.959749 3.74901e-05
       15065    0.950834    0.959748 3.74922e-05
       15066    0.953434    0.959748 3.74921e-05
       15067    0.953975    0.959747 3.74916e-05
       15068    0.953764    0.959747 3.74912e-05
       15069    0.950821    0.959746 3.74934e-05
       15070    0.956442    0.959746 3.74915e-05
       15071     0.95524    0.959746 3.74902e-05
       15072    0.956018    0.959745 3.74886e-05
       15073    0.954912    0.959745 3.74874e-05
       15074    0.952935    0.959745 3.74877e-05
       15075    0.955174    0.959744 3.74864e-05
       15076    0.953023    0.959744 3.74866e-05
       15077    0.952317    0.959743 3.74873e-05
       15078    0.961718    0.959744 3.74851e-05
       15079    0.961243    0.959744 3.74827e-05
       15080    0.962957    0.959744 3.74808e-05
       15081    0.960412    0.959744 3.74784e-05
       15082    0.961406    0.959744 3.74761e-05
       15083    0.965513    0.959744 3.74755e-05
       15084    0.967924    0.959745  3.7477e-05
       15085    0.967501    0.959745  3.7478e-05
       15086    0.965213    0.959746 3.74773e-05
       15087    0.963595    0.959746 3.74757e-05
       15088    0.963708    0.959746 3.74741e-05
       15089    0.959793    0.959746 3.74716e-05
       15090    0.961142    0.959746 3.74692e-05
       15091    0.958765    0.959746 3.74668e-05
       15092     0.95921    0.959746 3.74643e-05
       15093    0.957372    0.959746 3.74622e-05
       15094    0.954338    0.959746 3.74614e-05
       15095    0.954101    0.959745 3.74608e-05
       15096    0.954016    0.959745 3.74603e-05
       15097    0.956987    0.959745 3.74582e-05
       15098    0.956076    0.959745 3.74565e-05
       15099    0.957792    0.959745 3.74543e-05
       15100    0.959781    0.959745 3.74518e-05
       15101    0.957237    0.959744 3.74497e-05
       15102    0.955558    0.959744 3.74482e-05
       15103    0.956463    0.959744 3.74464e-05
       15104    0.960142    0.959744 3.74439e-05
       15105    0.963209    0.959744 3.74421e-05
       15106     0.96298    0.959744 3.74403e-05
       15107    0.967266    0.959745 3.74411e-05
       15108    0.963351    0.959745 3.74394e-05
       15109    0.961954    0.959745 3.74372e-05
       15110    0.955699    0.959745 3.74357e-05
       15111    0.957035    0.959745 3.74336e-05
       15112    0.956233    0.959745 3.74319e-05
       15113    0.955398    0.959744 3.74305e-05
       15114    0.961126    0.959744 3.74281e-05
       15115    0.960681    0.959744 3.74257e-05
       15116    0.964317    0.959745 3.74244e-05
       15117    0.965253    0.959745 3.74237e-05
       15118    0.968333    0.959746 3.74256e-05
       15119       0.965    0.959746 3.74247e-05
       15120    0.964712    0.959746 3.74237e-05
       15121    0.964509    0.959747 3.74225e-05
       15122    0.966744    0.959747 3.74229e-05
       15123    0.961797    0.959747 3.74207e-05
       15124    0.963963    0.959748 3.74193e-05
       15125     0.96608    0.959748 3.74191e-05
       15126    0.964141    0.959748 3.74178e-05
       15127    0.961542    0.959748 3.74155e-05
       15128    0.960438    0.959748  3.7413e-05
       15129    0.964462    0.959749 3.74119e-05
       15130    0.964837    0.959749 3.74109e-05
       15131    0.966392    0.959749  3.7411e-05
       15132    0.962256     0.95975 3.74089e-05
       15133    0.962561     0.95975 3.74069e-05
       15134    0.962873     0.95975  3.7405e-05
       15135    0.966023     0.95975 3.74048e-05
       15136    0.967407    0.959751 3.74058e-05
       15137    0.958793    0.959751 3.74033e-05
       15138    0.960096    0.959751 3.74009e-05
       15139    0.958652    0.959751 3.73985e-05
       15140    0.961638    0.959751 3.73962e-05
       15141    0.958527    0.959751 3.73938e-05
       15142    0.960999    0.959751 3.73915e-05
       15143    0.961145    0.959751 3.73891e-05
       15144    0.962814    0.959751 3.73872e-05
       15145    0.962842    0.959751 3.73853e-05
       15146    0.965117    0.959752 3.73845e-05
       15147    0.958109    0.959752 3.73822e-05
