           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0   0.0306938   0.0848863    0.274297    0.482831    0.613748    0.721846    0.997759     1.16359     1.48597     1.45455     1.64935     1.70103      1.7028     1.81676      1.6978     1.59567     1.64727     1.62227     1.67003     1.70913     1.68339     1.59233     1.50835     1.47614     1.48668     1.58775     1.46736     1.38259     1.39946     1.38877     1.23188     1.27822     1.26306     1.25088     1.31628      1.3825     1.36694     1.30766     1.22699     1.13292     1.12904     1.12221     1.12296     1.11811      1.2361     1.19315     1.25842     1.26759       1.209     1.19015     1.25725     1.19243      1.1443      1.2076     1.15412     1.14038     1.12844     1.16077     1.14479      1.0818     1.20673     1.16278     1.18379     1.17832     1.20372     1.14375     1.15676      1.1101     1.12965     1.03428     1.04956    0.992816     1.07623     1.15353     1.09757      1.1096     1.06155     1.02787     1.13139     1.07718     1.08905     1.06337     1.05472    0.992805     1.08701     1.06007     1.03345     1.09877     1.08112     1.04847     1.08993     1.08524     1.04919     1.04575     1.06832     1.06079     1.01198     1.01058     1.02657      1.0623     1.00541    0.998187     1.03508     1.04973     1.02146      1.0736      1.0951     1.10282     1.08346     1.04501     1.04264    0.987823     1.00497     1.02489     1.02616     1.02711    0.983852     0.93792    0.954987    0.962847    0.996946    0.993427    0.973164    0.966898    0.971633    0.970462     1.00568     1.04717     1.01531    0.996584    0.962016    0.956165    0.922079     0.92372    0.928193     0.94604    0.908834     0.96106    0.985266    0.939405     1.00506    0.973749    0.937677    0.926463     0.95755     1.03516     1.04412     1.01724     1.00388    0.958004    0.971706     1.01343    0.979606    0.972685    0.977762      1.0083     1.01949     0.99948    0.993147    0.950006    0.965774    0.990148    0.962365    0.990675    0.995467     0.97765    0.958355    0.991139    0.964872    0.972529    0.991069     1.02217    0.995936    0.978013    0.960508    0.958165    0.950349    0.962183    0.960513    0.977518    0.988873    0.983689     0.98157    0.994053      1.0005     1.03042     1.09011     1.06338     1.03441     1.04213     1.03176     1.01906    0.993909     1.04361    0.996703     1.02918     1.02091     1.01744    0.963936    0.941046    0.970056    0.962858     1.00709    0.980405    0.982613    0.989279     1.03373     1.00476    0.985571     0.99902    0.993588     1.01686     1.03181    0.985168     1.00754    0.996281    0.964534    0.986647    0.955046    0.970327    0.969044    0.973673    0.967398    0.990291     1.01227    0.955619    0.981366    0.974235     1.01777    0.991259    0.997588    0.975794    0.987624     0.99192    0.967484     1.02217     1.05591     1.03557     1.01322     1.03788     1.04715     1.03815    0.994651     1.00656     1.07002     1.06709     1.03607     1.06762     1.03049     1.04122     1.04914     1.05789     1.04194     1.06161      1.0569     1.07106     1.04549     1.01534     1.05486     1.05638     1.03909     1.05964     1.06393     1.03708      1.0403     1.01613    0.971818     1.01921     1.01315     1.01224     1.01303     1.02324    0.980767    0.979979    0.989415    0.972563     0.98311     1.03523     1.05358     1.02059    0.982541     1.01159     1.01005     1.01574     1.03826     1.01881     1.01932     1.01185     1.01981    0.991725     1.02042     1.03726     1.04529     1.00954     1.00017    0.983595    0.976734    0.974193    0.983239    0.959241    0.963536    0.980121    0.987664     0.97151      0.9613     0.95648    0.946593    0.956371    0.989092    0.969556    0.983915     1.00953      1.0045     1.00764     1.01274     1.01772    0.984232    0.975076     1.00547      1.0092    0.995755     0.96765     0.98001    0.989339      1.0133     1.02842     1.04782     1.03516     1.03121    0.990305     0.98316    0.997147    0.980084    0.986519     1.00951    0.978082    0.987807     1.00291    0.980949    0.977187    0.984934    0.991728     1.00028     1.02723     1.03697     1.00153    0.984289     1.00954    0.984354     1.00107    0.982009     1.00025    0.995762    0.967625    0.963399    0.974444    0.998046     1.00743     1.02432     1.00238     0.97954      1.0061     1.00442    0.997514     1.03275     1.01676     1.03583     1.04255     1.04049     1.00763    0.989564    0.994413     1.00592     1.01709      1.0097     1.02939     1.01635     1.04128     1.04094     1.03507     1.03205     1.01108    0.992225    0.998274    0.989831     0.98563     1.00325     1.00184     1.02161     1.01614     1.01202    0.994146    0.988781    0.985433    0.990611     0.97428    0.961182    0.978848    0.986054     1.01295    0.980763     0.99739    0.978167     1.00275     1.00582     1.00297      1.0103    0.999143     1.02121     1.01549      1.0142    0.998834     0.98284     0.99304    0.995871    0.993655    0.970188    0.979892    0.997748    0.981978    0.990148    0.966886    0.979006    0.973427    0.984513    0.966818    0.993169     1.00421    0.990383
           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0   0.0178443   0.0189501     0.05711     0.11669    0.329918    0.438529    0.674049     1.00616     1.29224     1.56801     1.69669     1.94598     1.90972     1.85525     2.11831     2.18347     2.23722     2.25553     2.31286     2.17339     2.09364     2.12098     2.03901     1.84907     1.92825     1.86325     1.92725     1.88907     1.56626     1.61887     1.64639     1.63941     1.60069     1.50903     1.44342     1.36286     1.35291     1.29893     1.35971     1.32269     1.32088     1.23835     1.20501     1.24032     1.19815     1.19835     1.20421     1.28856     1.21657      1.1898     1.07325      1.0795      1.1035     1.14332     1.10451     1.19103     1.13782     1.12265     1.17127     1.05765       1.002    0.979165     1.01395     1.07262     1.12658     1.12614      1.1581     1.10992     1.01734     1.02181     1.02363    0.997357    0.935229    0.960606    0.969248    0.922842     0.93311    0.913414    0.894471    0.967222     1.04435     0.99078     1.04507     1.09097     1.08369     1.11365     1.08492     1.15799     1.05315     1.01923      1.0196     1.06356     1.08033       1.045     1.05785     1.00396    0.983861    0.949145     1.01192      1.0041    0.990059    0.996454      1.0086     1.03349    0.987625     1.07413     0.95293    0.930443    0.908742    0.894198    0.875313    0.930642    0.926575    0.879709     0.94648     0.91267    0.916953    0.901376    0.914533    0.958977    0.952432    0.914307    0.876369    0.878267    0.870955    0.915976    0.880208    0.908782    0.906159    0.902755    0.913527    0.840764    0.861264    0.877268    0.885774    0.930229    0.911962    0.921447     0.89772    0.867595    0.838431    0.869414    0.822481    0.854159    0.855229    0.856301    0.944155    0.976826     0.92775    0.937328    0.906085    0.909519    0.938351    0.983922    0.968408     1.00435    0.948801     0.88841     0.90796    0.885998    0.887341    0.894204    0.941784    0.937338     0.97209    0.981049    0.994653    0.974587    0.969981    0.937325    0.924522    0.940066    0.899845    0.896082    0.875277    0.871376    0.854799     0.88045     0.88816    0.941465    0.941248    0.923509    0.950152    0.928678    0.912904    0.883532    0.909798    0.918283    0.885749    0.885257    0.897716     0.92726     0.91805    0.908521     0.92304    0.901679    0.936903     0.95308    0.945597    0.946389    0.991079    0.983014    0.966772    0.953276    0.925844    0.920501    0.953423    0.971159    0.974365    0.958585    0.928402    0.927397    0.912961    0.909893    0.911937    0.921061    0.911617    0.956214    0.970384    0.945766    0.989762    0.939802    0.964965    0.946806    0.928902    0.912219    0.921473     0.87633    0.896456    0.901812    0.902333    0.927519    0.942795    0.978381    0.929847    0.916606    0.960019    0.959283    0.955655    0.935573     0.95639    0.975276    0.971378    0.960498    0.952841    0.948798    0.955044    0.933796    0.994806    0.976412     0.97082     0.95605     0.93587    0.941345    0.980595     1.00962     0.98888     0.97537    0.948337    0.961605    0.966513    0.944685    0.953464    0.985013    0.996559    0.964285     1.00088    0.994698     0.96144    0.937518     0.92737      0.9625    0.963483    0.966161    0.951811    0.943852    0.934423     0.95216    0.932975    0.931028    0.972506    0.990934     1.00126    0.985387    0.981182    0.974115     0.95512    0.972823    0.947157    0.929627    0.928813    0.910077    0.930368    0.922344    0.942914    0.947362     1.00127     0.97931    0.993516     1.00393    0.966796    0.986681    0.970229    0.998961     1.00215    0.995519     1.00255    0.980202    0.999907     1.00372     1.00416     1.00778    0.992869      1.0234    0.998155    0.997832    0.971273    0.969793    0.976677    0.988775    0.984406    0.981778    0.978058     1.00431     1.00438    0.999827    0.988844    0.988884     0.98782    0.989429    0.997561     1.02539     1.00759     1.04657    0.995017    0.995617    0.968743    0.992853      0.9796    0.991445     1.02611     1.00968     1.00603    0.988501     1.01039     1.02275     1.01117     1.00098     1.01006     1.03043     1.01365    0.996194     1.01022     1.02024     1.01818       1.005    0.988359     1.00088    0.983843    0.978764     1.00644    0.979642    0.982499    0.976607    0.987338     1.00223      0.9878     1.00696    0.998623     1.01718     1.00197     1.03224     1.01025     1.00154    0.992315    0.995943    0.986792    0.977808    0.976579    0.957645    0.985717    0.984207    0.987252    0.996371    0.983933    0.962986    0.951418     0.95053    0.956812    0.966087    0.967327    0.967233    0.965345    0.982938    0.983232     0.97349     0.96527    0.979656     1.01374     1.00865     1.01641     1.00253    0.969655    0.978253    0.965352     0.95327    0.949699    0.961734    0.963219    0.965004    0.968598    0.960518    0.974522    0.980611    0.993895    0.990001    0.967528    0.964768    0.986622    0.991832     0.97587    0.956664    0.966858    0.961453    0.979359    0.987064    0.980064    0.987545    0.987936    0.982912
           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00741226   0.0176156    0.115518    0.213931    0.309759    0.489515    0.662625     1.00662      1.2453     1.61378     1.94578     2.24426     2.11501     1.94097      1.9081     1.84973     1.77785     1.78771     1.77053     1.71688     1.82942       1.789     1.85881     1.80755     1.77638     1.79263     1.74996     1.76649     1.83769     1.60702     1.72799     1.54564     1.58888     1.42012     1.53689     1.52591     1.62659     1.52433      1.4063     1.37368     1.41586     1.33055     1.36694     1.45958     1.44044     1.47933     1.37733     1.35231     1.33949     1.35338     1.38599     1.32731     1.40538     1.34595     1.29589     1.22473     1.18762     1.17242      1.2149     1.13828     1.14013      1.1945     1.17374      1.1011     1.13668     1.17437     1.17348     1.11231      1.0904     1.01361     1.08722     1.11294     1.08225     1.03237     1.09896     1.04543     1.08182     1.07667     1.00554      1.0251      1.0402      0.9972     1.01022     1.02067    0.926267    0.922236    0.965754    0.970746     1.00459      1.0159     0.99179    0.990584    0.976777     1.00146    0.989526    0.903676    0.969292    0.966896    0.965642    0.933005    0.981234    0.967181    0.972737    0.959743    0.937841    0.964441     1.00278    0.988607     1.01195     1.01227     1.00192      1.0308     1.03375     1.02729     1.05278     1.01268     1.04543     1.05748     1.03081    0.984207     1.03932     1.04167     1.11104     1.02783     1.02995     1.02336      1.0511     1.11021     1.14085     1.12882     1.12757     1.19961     1.12035     1.11249     1.09544     1.02645     1.01228     1.06076     1.02792    0.971898    0.989723    0.974468    0.953684    0.996349     1.05464     1.03735    0.988083    0.987383    0.992256     1.01442     1.01795     1.05915    0.992372     1.02375     1.04535     1.03116     1.04814     1.05933     1.01127    0.952344    0.986705     1.00055     1.00825    0.992471    0.966631    0.969707    0.959768    0.997592    0.944698    0.951075    0.964673     1.01184     1.01389    0.985856     1.00367     1.02173    0.981003    0.965875    0.998001    0.947931    0.979345    0.977505    0.930355    0.976729    0.964181     1.02677    0.984937    0.986707    0.976535    0.979965    0.968173    0.959066    0.962743    0.984221     0.93681    0.960602    0.958229    0.942821    0.959451    0.982967    0.956374    0.946677    0.948653    0.912452    0.951938    0.973589    0.962133    0.940292    0.946429     0.94821    0.915586    0.944616    0.956902    0.949755    0.983853    0.930569    0.967206    0.964171    0.912858    0.931635    0.952767    0.977266     1.00568    0.995942     0.99446    0.958254    0.961517    0.950593    0.933745    0.932509     0.90259    0.918047    0.949102    0.941732    0.972583    0.946402    0.969097    0.988087    0.986781    0.995343    0.990994    0.953002    0.996654    0.982587    0.983246    0.977036    0.963394    0.961721     0.96013    0.974741    0.990984    0.988776     1.00429     1.02473      1.0214     1.02809     1.01183    0.980408    0.981997     1.00591     1.00494    0.982457    0.966399    0.995858    0.972779    0.944053    0.944753    0.953526    0.978588    0.978088    0.979319     1.00862    0.997867     1.00987     1.00915    0.987334      1.0189     1.02855     1.00204    0.994254    0.993676    0.995009    0.971912    0.969817     0.99204    0.999509     1.01811     1.00572      1.0123     1.00206     1.01623     1.00608     1.01368     1.01229    0.995035    0.996329    0.978953    0.976684    0.991698    0.984928     1.02525     1.02944    0.991391     1.03362     1.01645     1.03251     1.02555     1.05064     1.05162     1.07583     1.09413     1.00829     1.00229     1.01769    0.996854     0.97642     1.00702     1.00792     1.01761    0.993281    0.977239    0.978209     1.00887     1.04025     1.04627     1.01803    0.987594    0.982485    0.977809    0.978674    0.988918    0.973265     0.96131    0.993284     1.00869    0.978755    0.994985    0.983181     1.00534    0.999102     0.97858    0.973959    0.965762    0.999306    0.983467    0.956814    0.946601    0.996509    0.991861    0.991402    0.995683      1.0049    0.958003     1.02851     1.02551      1.0068     1.03343     1.04698     1.05283     1.04689     1.02974      1.0443     1.01465     1.02444     1.04019     1.02298     1.02691     1.01304     1.02667      1.0379     1.00952      1.0091     1.00064    0.980978    0.981106     0.97945    0.982548    0.975409    0.974904    0.994801    0.979317     1.00248     1.00744     1.01003    0.992989    0.974284    0.963924    0.959682    0.983138    0.962979    0.986637     1.01072    0.991531    0.992611     1.02471    0.993054    0.992194    0.995364    0.991468    0.988437     1.00816    0.998998    0.991975    0.995397    0.968116    0.971055    0.984844    0.988036    0.982403    0.985829    0.998207     1.00727    0.970572    0.960269    0.961023    0.968172    0.958857    0.965015    0.975958     1.00332     1.00317    0.994881    0.986727    0.986239    0.975425    0.962372    0.965219    0.986884      0.9886    0.992215
           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00225988   0.0172953   0.0400354    0.130574    0.298292    0.516019    0.703513    0.951969     1.12021     1.39299     1.60104     1.74217     1.90264      1.9865     2.02414      1.8632     1.81464       1.797     1.85044      1.8167     1.82964     1.90955     1.77857      1.6853     1.75261     1.68516     1.65544     1.67025     1.67492     1.66316      1.7731     1.71313     1.57954     1.49446     1.46916     1.53414     1.47749      1.4862     1.39728     1.40294     1.44218     1.42413       1.375     1.36133     1.28915     1.30503      1.3081     1.30565     1.26672      1.2568     1.29548     1.26777     1.22637     1.22062     1.29245     1.19747      1.2625     1.15863     1.14397     1.13978     1.09654     1.09815     1.06959     1.12595     1.09743     1.10651     1.14449     1.24283     1.13121     1.11935     1.09501     1.10582     1.09624     1.18069     1.17291     1.05773     1.02693     1.01856     1.01608     1.10639     1.05861     1.09375     1.12484     1.12797     1.25451     1.11851     1.08712     1.12759     1.17212     1.13163     1.14425     1.13491     1.16526     1.17587     1.21554     1.18421     1.15082      1.1803     1.14665     1.12467     1.10408     1.08121     1.03241     1.09586      1.0339     1.00183     1.01791     1.05617     1.10671     1.08942     1.11128      1.1261     1.08075     1.09385     1.09087      1.1083     1.05863     1.10965     1.11729     1.16126     1.14866     1.16806     1.15419     1.20295     1.16919     1.14284     1.15339     1.12917     1.12035     1.09067     1.07582     1.08246     1.02785     1.06877     1.01961     1.06278     1.12132     1.05602     1.04545     1.02107     1.01589      1.0224     1.03105     1.04443     1.00515     1.03435     1.07872      1.0521     1.04686     1.11432     1.08066      1.0624      1.0441     1.07564     1.10594     1.05851     1.06398     1.04022     1.03652     1.09421     1.12729     1.09128     1.07859     1.04831     1.06017     1.12554     1.05375      1.0573     1.12837     1.11535     1.07625     1.09494     1.07214     1.06677     1.06981     1.10364     1.08811     1.07456     1.12537      1.0469      1.0373     1.03349     1.04826     1.04038     1.05943     1.06471     1.03969      1.0366     1.04145      1.0334     1.02679     1.01243    0.991272    0.987219     1.01252    0.961112    0.965016    0.988238    0.958095    0.973855    0.995366    0.987069    0.978109    0.965302    0.962196     1.00139     1.01206     1.04584     1.01714     1.02396     1.03622     1.00398     0.99822    0.987147    0.984287    0.975037    0.974764    0.995749    0.984987    0.982564     1.01936    0.990683     1.00172    0.985204    0.925375    0.969477     1.01842    0.978591     1.01077    0.979441      1.0046     1.01429    0.955304    0.968189    0.963227    0.964843    0.988142    0.951566    0.937378    0.979225     1.00215    0.980464    0.967851    0.944886    0.941242    0.937432    0.909963    0.911401    0.954614    0.943343    0.940775     0.93959    0.971364     1.00151    0.984307    0.968505    0.965602    0.975044    0.968335    0.981226    0.996569    0.997643     1.00328    0.981271    0.994129     0.97934     1.00033    0.993557     0.98315    0.997308    0.973613     1.00127    0.986719    0.987549    0.956956    0.970816    0.963616    0.975018    0.983844     1.00109     1.01086     1.01517    0.992547    0.971714    0.970908    0.969022    0.973781    0.975916     1.02651     1.02037    0.998179     1.01379     0.98729    0.983761    0.981599       1.002     1.05788     1.03262      1.0467    0.996109    0.973545    0.990881      0.9928     1.00727    0.963847    0.962433    0.994464    0.969003    0.997006     1.00283    0.996965    0.961027    0.956951    0.935699    0.932124     0.94563    0.960572     0.98777    0.998653    0.993736    0.984017    0.997247    0.980603    0.960698     0.98528    0.980011    0.958853    0.959951    0.969048    0.958494    0.992105     1.01244    0.981916    0.984261    0.952863    0.946498    0.964814    0.951171    0.946344    0.943605    0.943559    0.945883    0.963354    0.970164    0.962229    0.972999     1.00048    0.992686    0.959716    0.952518    0.941368    0.976954     0.99955    0.963775    0.968952    0.964286    0.953126    0.943569    0.943677     0.97578    0.967107    0.988197    0.988429    0.979144    0.969796    0.975304    0.991881    0.973061    0.978663    0.982379    0.992183    0.992908     0.98145    0.947159    0.962941    0.985761    0.981052    0.987716    0.989146    0.983084    0.974954     1.00731    0.996028    0.987052    0.981152    0.971739    0.990831    0.994528    0.975198    0.981671    0.996022    0.976605    0.997197    0.982402     1.00176    0.981373    0.983766    0.957552    0.953628    0.965712    0.988759    0.971228    0.977663    0.947976    0.946977    0.961571    0.979184    0.952951    0.952004    0.937325    0.948031    0.928587    0.929448    0.957431    0.935036     0.96454    0.956426     0.94083    0.982527    0.973739    0.953398    0.959899    0.944644    0.950296    0.963638    0.961765    0.969519    0.980916    0.993373    0.983159    0.982234
           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00141243  0.00988302   0.0114768   0.0838479    0.155839    0.342948    0.528053    0.891582     1.12089     1.34759     1.60406     1.94768      2.0828     2.25995     2.37288     2.23679     2.25458     2.16373     2.79143     2.28324     2.11395     2.07132      2.0923     1.99962     2.12783     2.07264     2.05744     2.03979     2.14327     1.92699     1.88046     1.78892     1.75742     1.70992     1.73525     1.62098     1.78568     1.53829     1.45667     1.43145     1.35809     1.37955     1.51921     1.50699     1.44888     1.40495     1.34605     1.37281     1.35527     1.31044     1.31602     1.24559     1.31261     1.35019     1.30605     1.23181     1.17777     1.15027     1.13608     1.17714     1.14812     1.05224     1.03132      1.1132     1.16618       1.086     1.20632     1.14587     1.11317     1.09929     1.14038     1.12752     1.08731     1.05853    0.999701     1.07701     1.02442     1.08957     1.10407     1.05027      1.0552     1.05706       1.034     1.01491     1.06925     1.00407    0.982898     1.04046     1.09209     1.00802     1.03854     1.06584     1.12252     1.04783      1.1206     1.17156     1.09796     1.06955     1.10327     1.05633     1.05012     1.08727     1.07161     1.08614     1.07184     1.08486     1.11152     1.13282     1.14192     1.13314     1.11649     1.06939      1.0397     1.03363     1.04006     1.03338     1.03512     1.00655     1.03419      1.0628      1.0341     1.05188     1.06772     1.05717     1.00337     1.03669      1.0837     1.03453    0.995291     1.00479     1.04246     1.02038     1.05369    0.989707    0.984814    0.989954      1.0071     1.01954     1.02584     1.06495     1.00448     1.01217     1.01885     1.03074    0.948214    0.967656     1.02131    0.939555    0.931714    0.961703    0.920703    0.937489     0.95082    0.938075    0.937621    0.975013     0.94677    0.905687    0.889411    0.874901    0.933122    0.922038    0.920505    0.903895    0.926602    0.951817    0.930588    0.890045    0.850127     0.87662    0.891985    0.909801    0.893649    0.916481    0.897877    0.841701    0.900264    0.883476    0.892567    0.847503    0.906438    0.936138    0.901462    0.922009    0.874852    0.888762    0.895865     0.85768    0.853789    0.895387    0.880394    0.890116    0.872187    0.912109    0.922493    0.893102    0.921384    0.919689    0.903063    0.898506    0.911934     0.89243    0.912024     0.88252    0.895943    0.896164    0.917337    0.916371    0.903418    0.884609    0.900019    0.920165    0.898641    0.881946    0.865718    0.912628    0.912356    0.919148    0.931633    0.950351    0.951953    0.938927     0.94348    0.925333    0.897781    0.918881    0.916532     0.93316    0.965841    0.966624    0.932205    0.923473    0.916201    0.895346    0.870406    0.929788    0.932206    0.942313    0.944535    0.949318    0.969603    0.942633    0.951525    0.944635    0.935772    0.906599    0.933925    0.941341    0.975811    0.976271    0.945975    0.946338    0.962255    0.946785    0.971307     0.98145    0.969427    0.955997    0.931709    0.926209    0.946725    0.953421    0.930977    0.932347    0.924801     0.98612    0.957242    0.959021    0.980479    0.959201    0.946018    0.966879     0.93098    0.930413    0.938083    0.966344    0.946572    0.969654    0.937369    0.941266    0.972404    0.928189    0.941447    0.916028    0.938882    0.919478    0.956365    0.977945    0.945492    0.909786    0.945094    0.921905    0.955987    0.927564    0.945207    0.944567    0.942838    0.984977    0.960013    0.945053    0.945381    0.961925    0.970733    0.961693    0.959465    0.957461      0.9754    0.958328    0.963196    0.951742    0.964535     1.01162    0.980999    0.974822    0.959206    0.947236    0.938958    0.940692    0.957425    0.948651    0.934612    0.910504    0.915064    0.909264    0.918017    0.938558    0.941939    0.953841    0.962493    0.939444     0.93673     0.92886    0.960704    0.978348    0.974662    0.940519    0.930683    0.982318    0.965662    0.972551     0.95347    0.959915    0.980518    0.962081    0.957984    0.957688    0.961382    0.956818    0.958808    0.974706    0.989511    0.986878    0.973768    0.974255    0.977054    0.986169    0.978306    0.962892    0.955175    0.965815    0.958904    0.980665    0.973589    0.973979    0.987244    0.970823    0.985888    0.959526     0.97065    0.987552    0.969176    0.968149    0.954157    0.986065    0.983218    0.991679    0.977662    0.979653    0.982931    0.993599      1.0079    0.999177    0.991764     0.96814    0.984097     0.97818    0.980795    0.984248    0.974618    0.978796    0.974721    0.963428    0.961775    0.957977    0.961857    0.979596    0.990416    0.966123    0.976647     1.00614    0.987267      1.0027     1.00513    0.989304     1.00081    0.989491     0.99208    0.979898    0.996839     0.99689     1.01161     1.01031     1.03281     1.00668     1.01699     1.02571     1.03792     1.02256     1.04489     1.02996     1.03126     1.03053     1.02621     1.00843     1.00933     1.01476     1.00588     1.01821     1.03197     1.01574     1.02619
           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  0.00301981   0.0501778   0.0885205    0.202818    0.299434    0.509861    0.832594     1.04592     1.30862     1.60406     1.91736     2.00864     2.14187     1.95858     1.96314      1.9901     1.89219       1.908      1.8275     1.84208     1.83608     1.82029      1.7762     1.66537     1.66744     1.57944     1.57032     1.55908     1.47837     1.46424     1.44105     1.59597      1.5781     1.65296     1.60548     1.53241     1.62419     1.50343     1.39054     1.37334     1.51744     1.39805     1.40802     1.37251     1.35634     1.40149     1.37894     1.32088     1.26418     1.20748      1.1394     1.07728     1.07486     1.16067     1.12555     1.13775     1.12972     1.12894     1.10285     1.17514     1.10816     1.12656     1.16861     1.07117      1.1093     1.03963     1.02782      1.0161    0.965702     1.02448     1.03842     1.07614      1.0465     1.08346     1.05714     1.01282     1.09447     1.06713     1.02107     1.10043     1.15809     1.09392      1.1454     1.15351     1.04465     1.00152    0.939068    0.978887    0.939254    0.983723    0.961439     1.02741    0.976363    0.973644     0.99129     1.02219     1.01034     1.04228    0.987221    0.984868     1.03437     1.01714     1.01589     1.05013     1.01635    0.926785    0.946185     0.98263    0.979916    0.945821    0.917068    0.943524    0.948207    0.959499    0.991656     1.01391     1.01683     1.01149     1.03362      1.0021    0.988114     1.00409      1.0336    0.976553     0.95853    0.987842    0.978308    0.989869     1.01573     1.08137      1.0644     1.10269     1.04541    0.994304    0.983167     1.01763     1.02796     1.00914     1.03488     1.02832    0.966103    0.987218     1.02542    0.969767      0.9837     1.00471     1.00866     0.98946    0.973507     1.00728     1.01413     1.00753     1.05538     1.04661     1.02434    0.970034    0.984574    0.981026    0.979514    0.987525      1.0005     1.00638     1.02069    0.977956    0.988318    0.950049     1.00583    0.986682    0.983199    0.935018     1.01244     1.04907     1.02496      1.0099    0.990613     1.01238    0.992321    0.994588    0.967022    0.996834    0.957339    0.960139    0.988975     0.98673      1.0159     1.01133    0.984689     0.94236    0.948499     0.95409    0.953696    0.962498    0.986387    0.952207     1.00158    0.982669    0.985318    0.937234    0.986157     0.95922    0.994864    0.962319    0.927283    0.962907    0.973307     0.94362    0.932988    0.935862     0.95862    0.955179    0.939362    0.939433    0.928229    0.923305    0.922625    0.941568     0.92731    0.927308    0.919088    0.948876    0.956907    0.924884    0.904393    0.928527     0.94432    0.929877    0.933238    0.965316    0.965429    0.990405    0.983734    0.940773    0.948521    0.947895    0.969831    0.984151    0.995416     1.00586    0.988989    0.992081    0.958004    0.958992    0.953186    0.999969     0.97799     0.98193    0.953069     0.96723    0.952126    0.916448    0.945182    0.933807    0.922908    0.947486    0.937496    0.936471    0.933393    0.908148    0.892183    0.908154    0.906714    0.922733    0.937765    0.931634    0.958535    0.995113     0.94115    0.914821    0.932943    0.931468     0.93269    0.943487    0.968287    0.967665    0.945016    0.935747    0.955254     0.97433    0.973521     0.97132    0.999551    0.998267    0.963939    0.976532    0.965102    0.987654    0.988166    0.979122    0.979125      1.0127     1.01851     1.00579    0.975184    0.994517     1.00347    0.966963    0.969973    0.984604    0.958437     0.96515    0.963674    0.973986    0.961142     0.93733    0.955078    0.954768    0.964267    0.966931    0.962657    0.978036    0.967351    0.964705    0.977303    0.964364    0.961625    0.955109    0.988692     0.97022    0.981513    0.957412    0.957714    0.937462    0.961592    0.948974    0.975259    0.984927    0.997862    0.978141    0.973032    0.952573    0.971139     0.96238    0.969538    0.980821     1.01763     1.00255    0.987636    0.982844     1.00266    0.982454    0.991341     1.01598     1.04153     1.02876      1.0299     1.01072     1.02829     1.04585      1.0222     1.01932     1.01044    0.990127     1.00105     1.00348    0.972411    0.984855     1.00509    0.976364    0.959558    0.982344    0.962538    0.964377    0.971098    0.949335    0.947825     0.96906    0.976943    0.984017     0.96456    0.950541    0.960238    0.991734    0.967904    0.960922    0.965305    0.970794    0.983178    0.982625    0.976966    0.960299    0.979451    0.970305     0.97593    0.984303    0.995869    0.978421    0.986507    0.991757    0.996367    0.972996    0.980479    0.983794    0.992877      1.0042    0.989999    0.995296    0.997366     1.02081     1.02379      1.0252     1.00999    0.989485     0.96861    0.967779    0.979503     1.00169    0.978774    0.988329    0.993148    0.991473    0.977959    0.978321    0.965514    0.974546    0.987036    0.986974    0.996734     1.01219    0.999167     1.02829     1.03381     1.04092     1.03296     1.03026     1.00773     1.00054     1.02858     1.00808     1.01949     1.01056
