           1    -6.65899    -6.65899           0
           2    -6.65953    -6.65926 0.000188489
           3    -6.66534    -6.66129  0.00165897
           4    -6.66076    -6.66115  0.00124948
           5    -6.66191    -6.66131  0.00100877
           6    -6.65869    -6.66087 0.000929881
           7    -6.66094    -6.66088 0.000797094
           8    -6.66458    -6.66134 0.000820902
           9     -6.6647    -6.66172 0.000810089
          10    -6.66323    -6.66187 0.000743062
