           1     1.19726     1.19726           0
           2     1.19826     1.19776 0.000354283
           3     1.20405     1.19986  0.00172875
           4     1.19966     1.19981  0.00129731
           5     1.20028      1.1999  0.00104132
           6     1.19787     1.19956  0.00092144
           7     1.19976     1.19959 0.000790236
           8     1.20438     1.20019 0.000889898
           9      1.2032     1.20053 0.000851641
          10     1.20158     1.20063 0.000772943
